2,"[[120941, 139342, 26.002063554884192, array([  2.98999526e-05,   2.22345552e+02]), [[120941, 121039, 121144, 121197, 121281, 139209, 139342], 4953.7222222222217, 18401.00000792348, array([ 0.00056201])], [[(120843, 226.095), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (139275, 226.66), (139475, 226.66)], [0.13161307684424628, 0.13161307684424628, 0.20937058040001943, 0.13111148556768626, 0.12851018969237771, 2.0181688055616007, 0.15013164335849183, 0.15013164335849183], [98, 98, 105, 53, 84, 17928, 133, 133], [0.0013429905800433294, 0.0013429905800433294, 0.0019940055276192327, 0.0024738016144846462, 0.0015298832106235441, 0.00011257077228701476, 0.0011288093485600889, 0.0011288093485600889]], 8, [[(120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (139209, 226.515), (139342, 226.505)], [0.12999999999999545, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.16033052631581768, 0.15500000000000114], [155, 75, 109, 87, 10881, 7125, 200], [0.00083870967741932548, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.2502530009237567e-05, 0.0007750000000000057]], 7]]"
2,"[[120941, 139348, 33.689473257196759, array([  3.00463041e-05,   2.22327822e+02]), [[120941, 121039, 121144, 121197, 121281, 139209, 139342, 139348], 4370.9795918367345, 18407.00000836706, array([ 0.00060403])], [[(120843, 226.095), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (139275, 226.66), (139345, 226.545), (139354, 226.545)], [0.13163508280442215, 0.13163508280442215, 0.20938161000000832, 0.13110656285758182, 0.12849253440447228, 2.0165586999401626, 0.14747878352090993, 0.030375542236782849, 0.030375542236782849], [98, 98, 105, 53, 84, 17928, 133, 6, 6], [0.0013432151306573689, 0.0013432151306573689, 0.0019941105714286508, 0.0024737087331619212, 0.00152967302862467, 0.00011248096273651062, 0.001108863033991804, 0.0050625903727971417, 0.0050625903727971417]], 9, [[(120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (139209, 226.515), (139342, 226.505), (139348, 226.52)], [0.12999999999999545, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.16033052631581768, 0.04492857142855655, 0.024999999999977263], [155, 75, 109, 87, 10881, 7125, 70, 9], [0.00083870967741932548, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.2502530009237567e-05, 0.0006418367346936651, 0.0027777777777752513]], 8]]"
2,"[[120941, 140440, 27.442827310803047, array([  2.35132394e-05,   2.23119167e+02]), [[120941, 121039, 121144, 121197, 121281, 139452, 140440], 4973.7222222222217, 19499.000005192574, array([ 0.00051265])], [[(120843, 226.095), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (139755, 227.19499999999999), (141428, 227.19499999999999)], [0.1307782602435168, 0.1307782602435168, 0.20901476729071078, 0.13145182419921753, 0.12940617237393326, 2.0885586147761614, 0.78974042935837474, 0.78974042935837474], [98, 98, 105, 53, 84, 18171, 988, 988], [0.0013344720433011918, 0.0013344720433011918, 0.0019906168313401028, 0.002480223098098444, 0.001540549671118253, 0.00011493911258467676, 0.00079933241837892182, 0.00079933241837892182]], 8, [[(120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (139452, 226.405), (140440, 226.415)], [0.12999999999999545, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.83462327416174276, 0.78000000000000114], [155, 75, 109, 87, 10881, 7605, 1673], [0.00083870967741932548, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 0.00010974665011988728, 0.00046622833233711964]], 7]]"
2,"[[120941, 143186, 26.2212679994336, array([  1.40727669e-05,   2.24262548e+02]), [[120941, 121039, 121144, 121197, 121281, 142804, 143186], 5938.5, 22245.00000209092, array([ 0.00049564])], [[(120843, 226.095), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (143050, 226.535), (143568, 226.535)], [0.12967569139772195, 0.12967569139772195, 0.20862023388116313, 0.13208630229041773, 0.13086197157119273, 2.1927361950681927, 0.25934303599430564, 0.25934303599430564], [98, 98, 105, 53, 84, 21523, 382, 382], [0.0013232213407930811, 0.0013232213407930811, 0.0019868593702967916, 0.0024921943828380704, 0.0015578806139427705, 0.00010187874344042153, 0.0006789084711892818, 0.0006789084711892818]], 8, [[(120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (142804, 226.28), (143186, 226.27)], [0.12999999999999545, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.2951724770641988, 0.26499999999998636], [155, 75, 109, 87, 10881, 10900, 518], [0.00083870967741932548, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.7080043767357687e-05, 0.00051158301158298525]], 7]]"
2,"[[120941, 143797, 26.21291778929746, array([  1.46611919e-06,   2.25789436e+02]), [[120941, 121039, 121144, 121197, 121281, 143401, 143797], 6103.5555555555557, 22856.000000026797, array([ 0.0003338])], [[(120843, 226.095), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (143491, 226.28999999999999), (144193, 226.28999999999999)], [0.12816696920560844, 0.12816696920560844, 0.20805701026657175, 0.13289720327517784, 0.13276965090588533, 2.3318168080307657, 0.29018955032952931, 0.29018955032952931], [98, 98, 105, 53, 84, 22120, 396, 396], [0.0013078262163837596, 0.0013078262163837596, 0.001981495335872112, 0.00250749440141845, 0.0015805910822129206, 0.00010541667305744872, 0.0007328018947715387, 0.0007328018947715387]], 8, [[(120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (143401, 226.0), (143797, 226.0)], [0.12999999999999545, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.30607001146285029, 0.28999999999999204], [155, 75, 109, 87, 10881, 11341, 702], [0.00083870967741932548, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.6987920947257763e-05, 0.00041310541310540176]], 7]]"
2,"[[120866, 143806, 42.895208414492643, array([  1.06158787e-06,   2.25842360e+02]), [[120866, 120941, 121039, 121144, 121197, 121281, 143401, 143797, 143806], 4813.125, 22940.000000000546, array([ 0.00093842])], [[(120791, 226.13), (120874, 226.13), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (143491, 226.28999999999999), (143801, 226.03), (143815, 226.03)], [0.1593214317266245, 0.1593214317266245, 0.12418979483030057, 0.20411017573977119, 0.12899446266152381, 0.12890210451649864, 2.3323509668621796, 0.29531149878590668, 0.034982406545054801, 0.034982406545054801], [75, 75, 98, 105, 53, 84, 22120, 396, 9, 9], [0.0021242857563549935, 0.0021242857563549935, 0.0012672428043908222, 0.0019439064356168686, 0.0024338577860664868, 0.0015345488632916506, 0.00010544082128671697, 0.00074573610804521892, 0.0038869340605616446, 0.0038869340605616446]], 10, [[(120866, 225.99), (120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (143401, 226.0), (143797, 226.0), (143806, 225.985)], [0.13999999999998636, 0.14608870967740017, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.30607001146285029, 0.033354838709669821, 0.044999999999987494], [83, 124, 75, 109, 87, 10881, 11341, 310, 14], [0.0016867469879516428, 0.0011781347554629046, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.6987920947257763e-05, 0.00010759625390216071, 0.003214285714284821]], 9]]"
2,"[[120866, 143844, 42.976867426062789, array([  9.12085136e-07,   2.25860472e+02]), [[120866, 120941, 121039, 121144, 121197, 121281, 143401, 143806, 143844], 4811.9375, 22978.0, array([ 0.00090512])], [[(120791, 226.13), (120874, 226.13), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (143491, 226.28999999999999), (143825, 225.915), (143882, 225.915)], [0.15928105177715679, 0.15928105177715679, 0.12416795322025109, 0.20409954683506726, 0.12900012955518037, 0.12892077814834124, 2.3339963797810128, 0.29865242225102406, -0.076652214184463219, -0.076652214184463219], [75, 75, 98, 105, 53, 84, 22120, 405, 38, 38], [0.0021237473570287573, 0.0021237473570287573, 0.0012670199308188886, 0.0019438052079530216, 0.002433964708588309, 0.0015347711684326338, 0.00010551520704254127, 0.00073741338827413346, -0.0020171635311700847, -0.0020171635311700847]], 10, [[(120866, 225.99), (120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (143401, 226.0), (143806, 225.985), (143844, 225.99)], [0.13999999999998636, 0.14608870967740017, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.30607001146285029, -0.04866766467065986, -0.07500000000001705], [83, 124, 75, 109, 87, 10881, 11341, 334, 57], [0.0016867469879516428, 0.0011781347554629046, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.6987920947257763e-05, -0.0001457115708702391, -0.0013157894736845097]], 9]]"
2,"[[120941, 143862, 42.854394017182152, array([  1.73627844e-06,   2.25756690e+02]), [[120941, 121039, 121144, 121197, 121281, 143401, 143848, 143853, 143862], 4813.71875, 22921.000000044172, array([ 0.00039359])], [[(120843, 226.095), (120998, 226.095), (121073, 226.17500000000001), (121182, 226.09999999999999), (121269, 226.09999999999999), (132150, 228.315), (143491, 226.28999999999999), (143850, 226.045), (143857, 226.035), (143871, 226.035)], [0.12822392498722479, 0.12822392498722479, 0.20809370410404426, 0.13290444975379501, 0.13275339352927062, 2.3288609477955049, 0.28416981397816699, 0.038546490017267843, 0.028534336068162247, 0.028534336068162247], [98, 98, 105, 53, 84, 22120, 447, 5, 9, 9], [0.0013084073978288245, 0.0013084073978288245, 0.0019818448009908977, 0.0025076311274300944, 0.0015803975420151265, 0.00010528304465621632, 0.00063572665319500446, 0.0077092980034535689, 0.0031704817853513609, 0.0031704817853513609]], 10, [[(120941, 225.965), (121039, 225.98), (121144, 225.965), (121197, 225.955), (121281, 225.97), (143401, 226.0), (143848, 226.005), (143853, 226.01), (143862, 226.01)], [0.12999999999999545, 0.15873333333334472, 0.16114678899080559, 0.14499999999998181, 0.13244279018471161, 0.30607001146285029, 0.041364902506927592, 0.03071428571425372, 0.025000000000005684], [155, 75, 109, 87, 10881, 11341, 359, 7, 14], [0.00083870967741932548, 0.002116444444444596, 0.0014784109081725284, 0.0016666666666664575, 1.2171931824713869e-05, 2.6987920947257763e-05, 0.00011522256965717992, 0.004387755102036246, 0.0017857142857146918]], 9]]"
1,"[[138488, 147977, 33.242962386859418, array([ -1.33876594e-04,   2.46050513e+02]), [[138488, 147836, 147950, 147954, 147958, 147963, 147971, 147977], 2283.5510204081638, 9489.00008498788, array([], dtype=float64)], [[(129140, 227.035), (138631, 227.035), (147881, 226.10499999999999), (147952, 226.22), (147956, 226.195), (147960, 226.21), (147967, 226.22), (147974, 226.23), (147983, 226.23)], [0.45606731943965428, 0.45606731943965428, 0.14770882601882818, 0.023203587853089402, 0.047668081477553415, 0.032132575102025385, 0.021195438944829448, 0.010258302787661933, 0.010258302787661933], [9348, 9348, 114, 4, 4, 5, 8, 6, 6], [4.8787689285371658e-05, 4.8787689285371658e-05, 0.0012956914563055104, 0.0058008969632723506, 0.011917020369388354, 0.0064265150204050768, 0.002649429868103681, 0.0017097171312769888, 0.0017097171312769888]], 9, [[(138488, 227.51), (147836, 226.275), (147950, 226.25), (147954, 226.245), (147958, 226.225), (147963, 226.225), (147971, 226.25), (147977, 226.24)], [0.47499999999999432, 0.16547567567570809, 0.033239436619737717, 0.037500000000136424, 0.022499999999979536, 0.01071428571427191, 0.02428571428572468, 0.010000000000019327], [9491, 9250, 71, 4, 4, 7, 7, 9], [5.0047413338952092e-05, 1.7889262235211686e-05, 0.00046816107915123546, 0.009375000000034106, 0.005624999999994884, 0.0015306122448959872, 0.0034693877551035257, 0.0011111111111132585]], 8]]"
1,"[[142201, 163806, 45.853248743840176, array([ -2.01047775e-05,   2.29421116e+02]), [[142201, 142449, 142609, 142645, 143050, 144112, 163775, 163791, 163806], 4240.59375, 21605.000004480444, array([], dtype=float64)], [[(141953, 226.44), (142373, 226.44), (142555, 226.42500000000001), (142631, 226.44999999999999), (142875, 226.30500000000001), (143965, 226.13), (144154, 226.27500000000001), (163783, 226.04), (163798, 226.05), (163821, 226.05)], [0.11873873076021368, 0.11873873076021368, 0.13007966126235715, 0.10355169817538012, 0.24364613247493594, 0.39673192504275789, 0.24793212210269644, 0.08829544532633804, 0.07799387366441124, 0.07799387366441124], [248, 248, 160, 36, 405, 1062, 19663, 16, 15, 15], [0.00047878520467828096, 0.00047878520467828096, 0.00081299788288973223, 0.0028764360604272257, 0.0006015953888270023, 0.00037357055088771927, 1.2609068916375754e-05, 0.0055184653328961275, 0.0051995915776274163, 0.0051995915776274163]], 10, [[(142201, 226.57), (142449, 226.55), (142609, 226.57), (142645, 226.55), (143050, 226.535), (144112, 226.52), (163775, 226.125), (163791, 226.13), (163806, 226.13)], [0.12999999999999545, 0.11626373626373265, 0.12723684210524766, 0.10831967213118787, 0.25809633027520817, 0.27722222222223536, 0.084904223343016838, 0.08466666666666356, 0.07999999999998408], [420, 182, 76, 244, 1090, 189, 19629, 15, 23], [0.00030952380952379871, 0.00063881173771281681, 0.0016741689750690483, 0.00044393308250486831, 0.00023678562410569558, 0.0014667842445620918, 4.3254482318516911e-06, 0.005644444444444238, 0.0034782608695645254]], 9]]"
2,"[[158237, 171349, 20.77620270213724, array([  7.01630442e-05,   2.12799803e+02]), [[158237, 159235, 171324, 171334, 171345, 171349], 3786.6400000000003, 13112.000033336828, array([ 0.00027955])], [[(157239, 224.88), (158503, 224.88), (164566, 226.43000000000001), (171329, 224.845), (171339, 224.83), (171347, 224.84), (171353, 224.84)], [0.95914444467879889, 0.95914444467879889, 2.0837459076651612, 0.02423323970816682, 0.0085316092661287257, 0.017970304912495294, 0.017970304912495294], [998, 998, 12089, 10, 11, 4, 4], [0.00096106657783446778, 0.00096106657783446778, 0.00017236710295848799, 0.002423323970816682, 0.00077560084237533874, 0.0044925762281238235, 0.0044925762281238235]], 7, [[(158237, 223.895), (159235, 223.98), (171324, 224.825), (171334, 224.815), (171345, 224.815), (171349, 224.83)], [0.98499999999998522, 1.0871350816427707, 0.021171817240855262, 0.022499999999979536, 0.022500000000007958, 0.009999999999990905], [1264, 6063, 6763, 10, 8, 6], [0.00077927215189872246, 0.00017930646241840189, 3.1305363360720482e-06, 0.0022499999999979537, 0.0028125000000009948, 0.0016666666666651508]], 6]]"
2,"[[158373, 172557, 15.840964933693854, array([  1.48793313e-05,   2.21606779e+02]), [[158373, 159235, 171735, 172553, 172557], 4477.0, 14184.000001629478, array([ 0.00010959])], [[(157511, 224.88), (158503, 224.88), (164566, 226.43000000000001), (172384, 224.89500000000001), (172555, 224.215), (172561, 224.215)], [0.91480187909064625, 0.91480187909064625, 2.3745884935063089, 0.7232618815158105, 0.04071751586596406, 0.04071751586596406], [862, 862, 12500, 818, 4, 4], [0.0010612550801515617, 0.0010612550801515617, 0.0001899670794805047, 0.00088418322923693215, 0.010179378966491015, 0.010179378966491015]], 6, [[(158373, 223.96), (159235, 223.98), (171735, 224.155), (172553, 224.18), (172557, 224.175)], [0.91999999999998749, 1.0871350816427707, 0.86742581222821968, 0.04295321637420102, 0.03999999999999204], [992, 6063, 7818, 171, 6], [0.00092741935483869702, 0.00017930646241840189, 0.00011095239348020205, 0.00025118839984912875, 0.00666666666666534]], 5]]"
1,"[[165824, 176183, 52.73805904411271, array([ -9.84651544e-06,   2.27828946e+02]), [[165824, 165900, 166152, 166362, 168702, 168778, 168852, 176173, 176183], 1767.8125, 10359.000000435612, array([], dtype=float64)], [[(165748, 226.0), (165864, 226.0), (166077, 225.965), (166326, 225.99000000000001), (166441, 226.03999999999999), (168746, 225.97), (168810, 225.94), (169249, 225.625), (176178, 226.05), (176193, 226.05)], [0.19576360449786989, 0.19576360449786989, 0.22866629670940597, 0.20121451436514803, 0.15008216508971373, 0.19738594700331191, 0.22675577001521674, 0.53743314973760903, 0.044206644262288819, 0.044206644262288819], [76, 76, 252, 210, 2340, 76, 74, 7321, 10, 10], [0.0025758369012877616, 0.0025758369012877616, 0.00090740593932303961, 0.00095816435411975257, 6.4137677388766552e-05, 0.0025971835132014725, 0.003064267162367794, 7.3409800537851247e-05, 0.0044206644262288815, 0.0044206644262288815]], 10, [[(165824, 226.185), (165900, 226.18), (166152, 226.19), (166362, 226.2), (168702, 226.18), (168778, 226.18), (168852, 226.17), (176173, 226.09), (176183, 226.09)], [0.18500000000000227, 0.18591549295774712, 0.21746987951806318, 0.194347826086954, 0.20866377440347605, 0.22500000000002274, 0.26013667425968379, 0.040306682060901267, 0.03999999999999204], [116, 213, 249, 115, 2305, 64, 439, 6929, 15], [0.0015948275862069162, 0.00087284268994247476, 0.00087337301011270352, 0.0016899810964082957, 9.0526583255304141e-05, 0.0035156250000003553, 0.00059256645617240041, 5.8170994459375479e-06, 0.002666666666666136]], 9]]"
