1,"[[358906, 370029, 18.556116666228771, array([ -2.04296072e-04,   2.97415358e+02]), [[358906, 367681, 369921, 370022, 370029], 2997.125, 11123.000232654182, array([], dtype=float64)], [[(350131, 223.94499999999999), (358935, 223.94499999999999), (367858, 221.905), (369971, 221.725), (370025, 221.8), (370036, 221.8)], [0.14134733822180578, 0.14134733822180578, 0.35841348532423467, 0.10673588461006034, 0.020703896707289005, 0.020703896707289005], [8775, 8775, 2240, 101, 7, 7], [1.6107958771715757e-05, 1.6107958771715757e-05, 0.00016000602023403333, 0.0010567909367332708, 0.0029576995296127151, 0.0029576995296127151]], 6, [[(358906, 224.09), (367681, 222.31), (369921, 221.85), (370022, 221.81), (370029, 221.815)], [0.14500000000001023, 0.36453378908441891, 0.12074065309985826, 0.014166666666653782, 0.014999999999986358], [8804, 8923, 2113, 54, 11], [1.6469786460700845e-05, 4.0853276822191963e-05, 5.7141814055777689e-05, 0.0002623456790121071, 0.0013636363636351234]], 5]]"
1,"[[359014, 370058, 18.699627866794142, array([ -1.98588113e-04,   2.95325993e+02]), [[359014, 367681, 369921, 370042, 370058], 2953.0, 11044.00021812862, array([], dtype=float64)], [[(350347, 223.69999999999999), (359344, 223.69999999999999), (367858, 221.905), (369981, 221.775), (370050, 221.78), (370074, 221.78)], [0.26454603301343127, 0.26454603301343127, 0.36876683945953914, 0.077164275692183537, 0.058461695899467259, 0.058461695899467259], [8667, 8667, 2240, 121, 16, 16], [3.0523368295076876e-05, 3.0523368295076876e-05, 0.00016462805333015141, 0.00063772128671226065, 0.0036538559937167037, 0.0036538559937167037]], 6, [[(359014, 224.03), (367681, 222.31), (369921, 221.85), (370042, 221.855), (370058, 221.835)], [0.33000000000001251, 0.36768322762509342, 0.071325953838908163, 0.07557971014492182, 0.05500000000000682], [8997, 8514, 2123, 69, 24], [3.667889296432283e-05, 4.3185720886198426e-05, 3.3596775242066961e-05, 0.0010953581180423453, 0.0022916666666669507]], 5]]"
1,"[[359317, 370157, 32.054447852976793, array([ -1.83535257e-04,   2.89797864e+02]), [[359317, 359411, 367681, 370126, 370130, 370151, 370157], 2367.2222222222222, 10840.000182661437, array([], dtype=float64)], [[(359223, 223.69999999999999), (359344, 223.69999999999999), (359624, 223.44999999999999), (367858, 221.905), (370128, 221.83), (370140, 221.89), (370154, 221.86), (370163, 221.86)], [0.14557078927589373, 0.14557078927589373, 0.34418091732823086, 0.37795161155344204, 0.03632657826355512, -0.025875844819893246, 0.0015546615827020105, 0.0015546615827020105], [94, 94, 8270, 2445, 4, 21, 6, 6], [0.0015486254178286567, 0.0015486254178286567, 4.1618006932071447e-05, 0.0001545814362181767, 0.0090816445658887801, -0.0012321830866615831, 0.00025911026378366842, 0.00025911026378366842]], 8, [[(359317, 223.86), (359411, 223.825), (367681, 222.31), (370126, 221.86), (370130, 221.86), (370151, 221.87), (370157, 221.87)], [0.16000000000002501, 0.18482142857135386, 0.37178831673548984, 0.029933920704849015, 0.01999999999998181, 0.0035714285713766003, 0.009999999999990905], [121, 280, 8234, 2270, 12, 14, 9], [0.0013223140495869836, 0.00066007653061197808, 4.5152819618106611e-05, 1.3186749209184588e-05, 0.0016666666666651508, 0.0002551020408126143, 0.0011111111111101006]], 7]]"
1,"[[361466, 370164, 20.059963384166576, array([ -1.69770375e-04,   2.84719561e+02]), [[361466, 367681, 370151, 370157, 370164], 2168.0, 8698.000123374626, array([], dtype=float64)], [[(355251, 223.03999999999999), (361523, 223.03999999999999), (367858, 221.905), (370154, 221.86), (370160, 221.83), (370171, 221.83)], [0.30366621449448417, 0.30366621449448417, 0.36317089065650521, 0.018378110304155371, 0.047359488055832344, 0.047359488055832344], [6215, 6215, 2470, 6, 7, 7], [4.8860211503537276e-05, 4.8860211503537276e-05, 0.00014703274925364585, 0.0030630183840258951, 0.0067656411508331916, 0.0067656411508331916]], 6, [[(361466, 223.35), (367681, 222.31), (370151, 221.87), (370157, 221.87), (370164, 221.885)], [0.31000000000000227, 0.37328808208371811, 0.0099412020905731424, 0.02500000000009095, 0.0549999999999784], [6272, 6335, 2296, 6, 11], [4.9426020408163628e-05, 5.8924716982433799e-05, 4.3297918512949223e-06, 0.004166666666681825, 0.004999999999998036]], 5]]"
1,"[[364713, 370584, 21.878144216430222, array([ -1.44014348e-05,   2.27599924e+02]), [[364713, 364834, 364965, 367681, 370584], 1341.75, 5871.00000047905, array([], dtype=float64)], [[(364592, 222.16), (364767, 222.16), (364912, 222.07499999999999), (365265, 222.07499999999999), (367858, 221.905), (373487, 221.905)], [0.18675552596235434, 0.18675552596235434, 0.26966731791910092, 0.26458361144139531, 0.39724069105409399, 0.39724069105409399], [121, 121, 131, 2716, 2903, 2903], [0.0015434340988624326, 0.0015434340988624326, 0.0020585291444206177, 9.7416646333356156e-05, 0.00013683799209579539, 0.00013683799209579539]], 6, [[(364713, 222.335), (364834, 222.35), (364965, 222.35), (367681, 222.31), (370584, 222.26)], [0.17500000000001137, 0.22927586206895967, 0.27500000000000568, 0.39339568067873643, 0.35499999999998977], [175, 145, 353, 2593, 5629], [0.0010000000000000649, 0.0015812128418548942, 0.00077903682719548354, 0.00015171449312716408, 6.3066263990049705e-05]], 5]]"
1,"[[364713, 371405, 21.628959276169027, array([ -5.83738084e-06,   2.24471682e+02]), [[364713, 364834, 364965, 367681, 371405], 1547.0, 6692.000000046697, array([], dtype=float64)], [[(364592, 222.16), (364767, 222.16), (364912, 222.07499999999999), (365265, 222.07499999999999), (370643, 221.99000000000001), (375129, 221.99000000000001)], [0.18239806983598328, 0.18239806983598328, 0.26655164961360356, 0.26449105417566443, 0.31809761999633679, 0.31809761999633679], [121, 121, 131, 2716, 3724, 3724], [0.0015074220647601924, 0.0015074220647601924, 0.0020347454168977369, 9.7382567811363924e-05, 8.5418265305138767e-05, 8.5418265305138767e-05]], 6, [[(364713, 222.335), (364834, 222.35), (364965, 222.35), (367681, 222.31), (371405, 222.31)], [0.17500000000001137, 0.22927586206895967, 0.27500000000000568, 0.27318519895871418, 0.31999999999999318], [175, 145, 353, 5378, 4486], [0.0010000000000000649, 0.0015812128418548942, 0.00077903682719548354, 5.0796801591430676e-05, 7.1333036112348005e-05]], 5]]"
1,"[[364713, 371448, 50.977135348577214, array([ -4.38672227e-06,   2.23941772e+02]), [[364713, 364834, 364965, 367681, 371405, 371411, 371429, 371436, 371448], 1189.0625, 6735.0000000464, array([], dtype=float64)], [[(364592, 222.16), (364767, 222.16), (364912, 222.07499999999999), (365265, 222.07499999999999), (370643, 221.99000000000001), (371408, 222.28), (371420, 222.25), (371432, 222.285), (371442, 222.28), (371460, 222.28)], [0.18164000426975235, 0.18164000426975235, 0.26600392954028962, 0.26445541657824378, 0.32586362419897341, 0.032507781660825685, 0.062455140993563418, 0.027402500326303425, 0.0323586331035699, 0.0323586331035699], [121, 121, 131, 2716, 3724, 6, 18, 7, 12, 12], [0.001501157060080598, 0.001501157060080598, 0.0020305643476357985, 9.7369446457379891e-05, 8.7503658485223792e-05, 0.0054179636101376145, 0.0034697300551979676, 0.0039146429037576324, 0.0026965527586308249, 0.0026965527586308249]], 10, [[(364713, 222.335), (364834, 222.35), (364965, 222.35), (367681, 222.31), (371405, 222.31), (371411, 222.32), (371429, 222.32), (371436, 222.31), (371448, 222.31)], [0.17500000000001137, 0.22927586206895967, 0.27500000000000568, 0.27318519895871418, 0.031137254901949518, 0.047499999999899956, 0.0437499999998181, 0.026999999999986812, 0.030000000000001137], [175, 145, 353, 5378, 765, 12, 12, 10, 18], [0.0010000000000000649, 0.0015812128418548942, 0.00077903682719548354, 5.0796801591430676e-05, 4.0702293989476492e-05, 0.003958333333324997, 0.003645833333318175, 0.0026999999999986813, 0.0016666666666667299]], 9]]"
1,"[[364713, 371497, 26.825539094682568, array([ -7.89339880e-06,   2.25222704e+02]), [[364713, 364834, 364965, 367681, 371472, 371497], 1517.3600000000001, 6784.000000117924, array([], dtype=float64)], [[(364592, 222.16), (364767, 222.16), (364912, 222.07499999999999), (365265, 222.07499999999999), (370643, 221.99000000000001), (371484, 222.205), (371522, 222.205)], [0.18345244735880328, 0.18345244735880328, 0.26730790453260056, 0.26452153475571549, 0.30707083600148621, 0.085432487609466534, 0.085432487609466534], [121, 121, 131, 2716, 3791, 25, 25], [0.0015161359285851511, 0.0015161359285851511, 0.0020405183552106914, 9.7393790410793627e-05, 8.0999956740038568e-05, 0.0034172995043786612, 0.0034172995043786612]], 7, [[(364713, 222.335), (364834, 222.35), (364965, 222.35), (367681, 222.31), (371472, 222.29), (371497, 222.295)], [0.17500000000001137, 0.22927586206895967, 0.27500000000000568, 0.27318519895871418, 0.088067776456583147, 0.08999999999997499], [175, 145, 353, 5378, 841, 38], [0.0010000000000000649, 0.0015812128418548942, 0.00077903682719548354, 5.0796801591430676e-05, 0.00010471792682114524, 0.002368421052630921]], 6]]"
1,"[[364713, 371503, 33.600659807508784, array([ -7.90784826e-06,   2.25227982e+02]), [[364713, 364834, 364965, 367681, 371472, 371497, 371503], 1414.5555555555557, 6790.000000149116, array([], dtype=float64)], [[(364592, 222.16), (364767, 222.16), (364912, 222.07499999999999), (365265, 222.07499999999999), (370643, 221.99000000000001), (371484, 222.205), (371500, 222.28), (371509, 222.28)], [0.18346017616804033, 0.18346017616804033, 0.26731353816964543, 0.26452206773217313, 0.30699365976425952, 0.08534315937359338, 0.010216633801377384, 0.010216633801377384], [121, 121, 131, 2716, 3791, 25, 6, 6], [0.0015161998030416557, 0.0015161998030416557, 0.0020405613600736291, 9.7393986646602778e-05, 8.0979598988198233e-05, 0.0034137263749437351, 0.001702772300229564, 0.001702772300229564]], 8, [[(364713, 222.335), (364834, 222.35), (364965, 222.35), (367681, 222.31), (371472, 222.29), (371497, 222.295), (371503, 222.29)], [0.17500000000001137, 0.22927586206895967, 0.27500000000000568, 0.27318519895871418, 0.088067776456583147, 0.029062500000009095, 0.009999999999990905], [175, 145, 353, 5378, 841, 16, 9], [0.0010000000000000649, 0.0015812128418548942, 0.00077903682719548354, 5.0796801591430676e-05, 0.00010471792682114524, 0.0018164062500005684, 0.0011111111111101006]], 7]]"
1,"[[363649, 374199, 27.998938471186641, array([ -5.51495529e-05,   2.42786790e+02]), [[363649, 371411, 371497, 372558, 374188, 374199], 2260.8000000000002, 10550.000015943127, array([], dtype=float64)], [[(355887, 222.25), (363810, 222.25), (371465, 222.18000000000001), (371557, 222.02500000000001), (372582, 222.035), (374193, 222.12), (374210, 222.12)], [0.47283105708919493, 0.47283105708919493, 0.12066122930121992, 0.27058747043037101, 0.20405917866256118, 0.030213248869415565, 0.030213248869415565], [7762, 7762, 86, 1061, 1630, 11, 11], [6.091613721839667e-05, 6.091613721839667e-05, 0.001403037550014185, 0.00025503060361015177, 0.00012518968016108048, 0.0027466589881286877, 0.0027466589881286877]], 7, [[(363649, 222.73), (371411, 222.32), (371497, 222.295), (372558, 222.23), (374188, 222.15), (374199, 222.15)], [0.47999999999998977, 0.13950620509467626, 0.16891304347825553, 0.19523414634144842, 0.030263811297345455, 0.030000000000001137], [7923, 7655, 92, 1025, 1611, 17], [6.0583112457401206e-05, 1.8224194003223548e-05, 0.0018360113421549515, 0.00019047233789409602, 1.8785730165950005e-05, 0.001764705882353008]], 6]]"
1,"[[361322, 374313, 19.397514004337197, array([ -1.01543794e-04,   2.60046847e+02]), [[361322, 361466, 371411, 372558, 374313], 3348.625, 12991.00006655473, array([], dtype=float64)], [[(361178, 223.09), (361394, 223.09), (361523, 223.03999999999999), (371465, 222.18000000000001), (372582, 222.035), (376068, 222.035)], [0.25952867459852769, 0.25952867459852769, 0.29642952518165089, 0.14688112593555047, 0.17845670811641412, 0.17845670811641412], [144, 144, 9945, 1147, 1755, 1755], [0.0018022824624897755, 0.0018022824624897755, 2.9806890415450064e-05, 0.00012805677936839622, 0.00010168473396946673, 0.00010168473396946673]], 6, [[(361322, 223.35), (361466, 223.35), (371411, 222.32), (372558, 222.23), (374313, 222.035)], [0.25999999999999091, 0.28790697674418197, 0.13532890766444439, 0.1918845120859487, 0.0], [216, 129, 9942, 1117, 3486], [0.0012037037037036615, 0.0022318370290246663, 1.3611839435168415e-05, 0.00017178559721212953, 0.0]], 5]]"
1,"[[362109, 380438, 26.803575961303061, array([ -2.27450330e-05,   2.31057509e+02]), [[362109, 362700, 375685, 375829, 380433, 380438], 4102.96, 18329.00000436467, array([], dtype=float64)], [[(361518, 222.53999999999999), (362658, 222.53999999999999), (362891, 222.38), (375803, 222.33500000000001), (376040, 222.28999999999999), (380435, 222.37), (380443, 222.37)], [0.26884038168637403, 0.26884038168637403, 0.42354078900117997, 0.17485692311583989, 0.21446635029872141, 0.034501930335437692, 0.034501930335437692], [591, 591, 12985, 144, 4604, 5, 5], [0.00045489066275190192, 0.00045489066275190192, 3.2617696496047742e-05, 0.0012142841883044436, 4.6582613010148003e-05, 0.0069003860670875383, 0.0069003860670875383]], 7, [[(362109, 222.81), (362700, 222.82), (375685, 222.52), (375829, 222.5), (380433, 222.4), (380438, 222.41)], [0.27000000000001023, 0.30884120171674567, 0.18458875464682478, 0.16993670886074597, 0.030036405005688493, 0.03999999999999204], [1140, 233, 12912, 237, 4395, 8], [0.00023684210526316688, 0.0013254987198143592, 1.4295907268186554e-05, 0.00071703252683859059, 6.8342218442977234e-06, 0.004999999999999005]], 6]]"
1,"[[362109, 380456, 41.606544109918367, array([ -2.25911553e-05,   2.31001318e+02]), [[362109, 362700, 375685, 375829, 380433, 380438, 380450, 380456], 3527.7142857142858, 18347.000004470076, array([], dtype=float64)], [[(361518, 222.53999999999999), (362658, 222.53999999999999), (362891, 222.38), (375803, 222.33500000000001), (376040, 222.28999999999999), (380435, 222.37), (380444, 222.41), (380453, 222.38), (380462, 222.38)], [0.26845463931718427, 0.26845463931718427, 0.42319090013251071, 0.17649390291131795, 0.21613979910546277, 0.036851671566182631, -0.0033516488315115112, 0.026445030770787525, 0.026445030770787525], [591, 591, 12985, 144, 4604, 5, 12, 6, 6], [0.00045423796838779066, 0.00045423796838779066, 3.2590750876589196e-05, 0.001225652103550819, 4.6946090161916325e-05, 0.0073703343132365262, -0.00027930406929262591, 0.0044075051284645879, 0.0044075051284645879]], 9, [[(362109, 222.81), (362700, 222.82), (375685, 222.52), (375829, 222.5), (380433, 222.4), (380438, 222.41), (380450, 222.415), (380456, 222.405)], [0.27000000000001023, 0.30884120171674567, 0.18458875464682478, 0.16993670886074597, 0.030036405005688493, 0.026666666666869787, 0.024999999999863576, 0.025000000000005684], [1140, 233, 12912, 237, 4395, 9, 9, 9], [0.00023684210526316688, 0.0013254987198143592, 1.4295907268186554e-05, 0.00071703252683859059, 6.8342218442977234e-06, 0.002962962962985532, 0.0027777777777626194, 0.0027777777777784093]], 8]]"
2,"[[377629, 382735, 23.368421122556494, array([  7.68740586e-05,   1.92215892e+02]), [[377629, 377988, 379310, 382726, 382735], 1092.5, 5106.000015278594, array([ 0.00036946])], [[(377270, 221.49000000000001), (377913, 221.49000000000001), (378354, 221.94), (380967, 223.38), (382730, 221.705), (382744, 221.705)], [0.22240158730946291, 0.22240158730946291, 0.63850012745382401, 1.8776282122547059, 0.067099246890734321, 0.067099246890734321], [359, 359, 1322, 3416, 9, 9], [0.00061950302871716686, 0.00061950302871716686, 0.00048298042923889864, 0.00054965697080055793, 0.0074554718767482582, 0.0074554718767482582]], 6, [[(377629, 221.245), (377988, 221.285), (379310, 221.36), (382726, 221.64), (382735, 221.64)], [0.24500000000000455, 0.28153061224489306, 1.1068427095292463, 0.06880034032894855, 0.06500000000002615], [643, 441, 2613, 1763, 14], [0.0003810264385692139, 0.0006383914109861521, 0.00042359078053166719, 3.9024583283578302e-05, 0.0046428571428590104]], 5]]"
2,"[[377629, 382781, 28.367961319702182, array([  7.62660014e-05,   1.92445840e+02]), [[377629, 377988, 379310, 382773, 382777, 382781], 1089.6799999999998, 5152.000015142178, array([ 0.00034363])], [[(377270, 221.49000000000001), (377913, 221.49000000000001), (378354, 221.94), (380967, 223.38), (382775, 221.69), (382779, 221.685), (382785, 221.685)], [0.22224625045078028, 0.22224625045078028, 0.63861294381624134, 1.8793298820565951, 0.051440951455219874, 0.046135887449452184, 0.046135887449452184], [359, 359, 1322, 3463, 4, 4, 4], [0.00061907033551749377, 0.00061907033551749377, 0.00048306576688066669, 0.00054268838638654206, 0.012860237863804969, 0.011533971862363046, 0.011533971862363046]], 7, [[(377629, 221.245), (377988, 221.285), (379310, 221.36), (382773, 221.64), (382777, 221.64), (382781, 221.64)], [0.24500000000000455, 0.28153061224489306, 1.1068427095292463, 0.051869469026485149, 0.04750000000001364, 0.045000000000015916], [643, 441, 2613, 1808, 4, 6], [0.0003810264385692139, 0.0006383914109861521, 0.00042359078053166719, 2.8688865611994e-05, 0.01187500000000341, 0.007500000000002653]], 6]]"
2,"[[377629, 382823, 28.576144434836785, array([  6.73071606e-05,   1.95833976e+02]), [[377629, 377988, 379310, 382792, 382813, 382823], 1090.5599999999999, 5194.0000124759335, array([ 0.00045331])], [[(377270, 221.49000000000001), (377913, 221.49000000000001), (378354, 221.94), (380967, 223.38), (382802, 221.545), (382818, 221.66), (382833, 221.66)], [0.21977263156756521, 0.21977263156756521, 0.6400901737274296, 1.9042165629876706, -0.054292076777926468, 0.059631008651905404, 0.059631008651905404], [359, 359, 1322, 3482, 21, 10, 10], [0.00061218003222163013, 0.00061218003222163013, 0.00048418318738837338, 0.00054687437190915292, -0.0025853369894250698, 0.0059631008651905406, 0.0059631008651905406]], 7, [[(377629, 221.245), (377988, 221.285), (379310, 221.36), (382792, 221.585), (382813, 221.61), (382823, 221.605)], [0.24500000000000455, 0.28153061224489306, 1.1068427095292463, -0.030000000000114824, 0.014062500000022737, 0.05500000000000682], [643, 441, 2613, 1835, 16, 15], [0.0003810264385692139, 0.0006383914109861521, 0.00042359078053166719, -1.6348773842024426e-05, 0.0008789062500014211, 0.0036666666666671215]], 6]]"
2,"[[377629, 382831, 28.653789716879746, array([  6.34058395e-05,   1.97309472e+02]), [[377629, 377988, 379310, 382792, 382807, 382831], 1089.28, 5202.000010467128, array([ 0.00024523])], [[(377270, 221.49000000000001), (377913, 221.49000000000001), (378354, 221.94), (380967, 223.38), (382799, 221.56), (382819, 221.655), (382855, 221.655)], [0.21863688750784149, 0.21863688750784149, 0.64067491229872076, 1.9149954537466556, -0.021164044174241781, 0.072567839036224768, 0.072567839036224768], [359, 359, 1322, 3482, 15, 24, 24], [0.00060901639974329108, 0.00060901639974329108, 0.00048462550098239091, 0.00054996997522879256, -0.0014109362782827853, 0.0030236599598426985, 0.0030236599598426985]], 7, [[(377629, 221.245), (377988, 221.285), (379310, 221.36), (382792, 221.585), (382807, 221.585), (382831, 221.575)], [0.24500000000000455, 0.28153061224489306, 1.1068427095292463, -0.018045851528455614, 0.012999999999948386, 0.0800000000000125], [643, 441, 2613, 1832, 20, 36], [0.0003810264385692139, 0.0006383914109861521, 0.00042359078053166719, -9.8503556378032833e-06, 0.0006499999999974194, 0.0022222222222225696]], 6]]"
2,"[[377629, 382839, 24.277726071638437, array([  7.54122026e-05,   1.92768746e+02]), [[377629, 377988, 379310, 382739, 382839], 1073.0, 5210.000014973609, array([ 0.00031908])], [[(377270, 221.49000000000001), (377913, 221.49000000000001), (378354, 221.94), (380967, 223.38), (382789, 221.605), (382939, 221.605)], [0.22200189929247927, 0.22200189929247927, 0.63874511794512046, 1.8816930325469059, -0.030708000593392626, -0.030708000593392626], [359, 359, 1322, 3429, 100, 100], [0.00061838969162250493, 0.00061838969162250493, 0.00048316574731098368, 0.00054875853967538814, -0.00030708000593392625, -0.00030708000593392625]], 6, [[(377629, 221.245), (377988, 221.285), (379310, 221.36), (382739, 221.635), (382839, 221.64)], [0.24500000000000455, 0.28153061224489306, 1.1068427095292463, 0.018710208561969921, -0.03499999999999659], [643, 441, 2613, 1822, 150], [0.0003810264385692139, 0.0006383914109861521, 0.00042359078053166719, 1.0269049704703579e-05, -0.0002333333333333106]], 5]]"
1,"[[358906, 384282, 29.884811680820391, array([ -3.32781501e-05,   2.36036502e+02]), [[358906, 380967, 384256, 384260, 384273, 384277, 384282], 5943.8888888888878, 25376.00001373788, array([], dtype=float64)], [[(336845, 223.94499999999999), (358935, 223.94499999999999), (381702, 222.92500000000001), (384258, 223.18), (384266, 223.24), (384275, 223.18), (384279, 223.19), (384287, 223.19)], [0.14680889144668186, 0.14680889144668186, 0.4091652487540216, 0.069106297169611253, 0.0088400719690184815, 0.068540568618374209, 0.058407456018102266, 0.058407456018102266], [22061, 22061, 3289, 4, 13, 4, 5, 5], [6.6546798171742829e-06, 6.6546798171742829e-06, 0.00012440414981879647, 0.017276574292402813, 0.00068000553607834471, 0.017135142154593552, 0.011681491203620453, 0.011681491203620453]], 8, [[(358906, 224.09), (380967, 223.38), (384256, 223.24), (384260, 223.24), (384273, 223.25), (384277, 223.24), (384282, 223.255)], [0.14500000000001023, 0.4220707603109588, 0.060199530516428013, 0.04500000000007276, 0.056666666666387755, 0.05499999999983629, 0.06499999999999773], [22090, 22767, 2556, 8, 9, 4, 8], [6.5640561339977468e-06, 1.8538707792460964e-05, 2.3552241986082947e-05, 0.005625000000009095, 0.006296296296265306, 0.013749999999959073, 0.008124999999999716]], 7]]"
1,"[[359014, 384545, 16.397296133178763, array([ -3.03712445e-05,   2.34935673e+02]), [[359014, 380967, 384282, 384541, 384545], 7785.125, 25531.000011762662, array([], dtype=float64)], [[(337061, 223.69999999999999), (359344, 223.69999999999999), (381702, 222.92500000000001), (384387, 222.66999999999999), (384543, 223.23), (384549, 223.23)], [0.32194859615913174, 0.32194859615913174, 0.4179083125525267, 0.59136152118108498, 0.026623607045536346, 0.026623607045536346], [21953, 21953, 3315, 259, 4, 4], [1.4665357634907836e-05, 1.4665357634907836e-05, 0.00012606585597361289, 0.0022832491165292856, 0.0066559017613840865, 0.0066559017613840865]], 6, [[(359014, 224.03), (380967, 223.38), (384282, 223.255), (384541, 223.255), (384545, 223.255)], [0.33000000000001251, 0.42952254226673858, 0.57502793296089294, 0.032179487179291755, 0.025000000000005684], [22283, 22358, 2685, 156, 6], [1.480949602836299e-05, 1.9211134370996449e-05, 0.00021416310352361003, 0.00020627876396981894, 0.004166666666667614]], 5]]"
1,"[[359411, 384565, 16.475519898588605, array([ -2.05558795e-05,   2.31212769e+02]), [[359411, 380967, 384551, 384555, 384565], 7633.75, 25154.000005170154, array([], dtype=float64)], [[(337855, 223.44999999999999), (359624, 223.44999999999999), (381702, 222.92500000000001), (384553, 223.28), (384560, 223.28), (384575, 223.28)], [0.37038099265782876, 0.37038099265782876, 0.44154828534831836, 0.027943472931468705, 0.02779958177504227, 0.02779958177504227], [21556, 21556, 3584, 4, 10, 10], [1.7182269097134382e-05, 1.7182269097134382e-05, 0.00012319985640299062, 0.0069858682328671762, 0.0027799581775042269, 0.0027799581775042269]], 6, [[(359411, 223.825), (380967, 223.38), (384551, 223.3), (384555, 223.31), (384565, 223.315)], [0.375, 0.43752219403927484, 0.020249035426161299, 0.030000000000001137, 0.03499999999999659], [21769, 22078, 2851, 7, 15], [1.7226331021176904e-05, 1.981711178726673e-05, 7.1024326293094699e-06, 0.004285714285714448, 0.002333333333333106]], 5]]"
2,"[[385827, 393660, 23.350725451602216, array([  4.68197478e-04,   4.09832261e+01]), [[385827, 387939, 393098, 393649, 393660], 1677.25, 7833.000852739964, array([ 0.00017685])], [[(383715, 223.18000000000001), (387726, 223.18000000000001), (390643, 226.06999999999999), (393460, 225.59), (393654, 225.32), (393671, 225.32)], [0.66443867882437502, 0.66443867882437502, 2.188706636705426, 0.38979434234513377, 0.028964031693412551, 0.028964031693412551], [2112, 2112, 5159, 551, 11, 11], [0.0003146016471706321, 0.0003146016471706321, 0.00042425017187544599, 0.00070743074835777451, 0.0026330937903102317, 0.0026330937903102317]], 6, [[(385827, 221.63), (387939, 222.61), (393098, 225.035), (393649, 225.295), (393660, 225.285)], [1.5500000000000114, 0.78102845389099684, 0.61668264110758741, 0.03195876288654631, 0.03499999999999659], [4011, 2917, 2817, 194, 17], [0.00038643729743206465, 0.00026775058412444183, 0.00021891467557954823, 0.00016473589116776448, 0.002058823529411564]], 5]]"
2,"[[385827, 393757, 29.019276152150859, array([  4.66787954e-04,   4.15287342e+01]), [[385827, 387939, 393098, 393732, 393753, 393757], 1639.5999999999999, 7930.000863177758, array([ 0.0002565])], [[(383715, 223.18000000000001), (387726, 223.18000000000001), (390643, 226.06999999999999), (393460, 225.59), (393742, 225.36), (393755, 225.35), (393761, 225.35)], [0.66543966537638966, 0.66543966537638966, 2.1938192045295679, 0.39887753904945811, 0.037243336115373893, 0.021175092717690802, 0.021175092717690802], [2112, 2112, 5159, 634, 21, 4, 4], [0.00031507559913654816, 0.00031507559913654816, 0.0004252411716475224, 0.00062914438335876671, 0.0017734921959701854, 0.0052937731794227005, 0.0052937731794227005]], 7, [[(385827, 221.63), (387939, 222.61), (393098, 225.035), (393732, 225.315), (393753, 225.32), (393757, 225.33)], [1.5500000000000114, 0.78102845389099684, 0.61668264110758741, 0.053156028368846364, 0.031538461538502816, 0.01999999999998181], [4011, 2917, 2817, 282, 13, 6], [0.00038643729743206465, 0.00026775058412444183, 0.00021891467557954823, 0.00018849655449945519, 0.002426035502961755, 0.0033333333333303017]], 6]]"
2,"[[385827, 393782, 36.164313367710001, array([  4.67309772e-04,   4.13267783e+01]), [[385827, 387939, 393098, 393753, 393757, 393778, 393782], 1539.7777777777776, 7955.000867455955, array([ 0.00030849])], [[(383715, 223.18000000000001), (387726, 223.18000000000001), (390643, 226.06999999999999), (393460, 225.59), (393755, 225.35), (393767, 225.385), (393780, 225.355), (393786, 225.355)], [0.66507310942384379, 0.66507310942384379, 2.191930504895339, 0.39551887755328607, 0.017662494853254884, 0.047054777590886943, 0.010979750556657564, 0.010979750556657564], [2112, 2112, 5159, 655, 4, 21, 4, 4], [0.00031490204044689571, 0.00031490204044689571, 0.00042487507363739855, 0.00060384561458516953, 0.0044156237133137211, 0.0022407036948041401, 0.0027449376391643909, 0.0027449376391643909]], 8, [[(385827, 221.63), (387939, 222.61), (393098, 225.035), (393753, 225.32), (393757, 225.33), (393778, 225.35), (393782, 225.345)], [1.5500000000000114, 0.78102845389099684, 0.61668264110758741, 0.031627118644053098, 0.025833333333395103, 0.009615384615500489, 0.009999999999990905], [4011, 2917, 2817, 295, 12, 13, 6], [0.00038643729743206465, 0.00026775058412444183, 0.00021891467557954823, 0.00010721057167475627, 0.002152777777782925, 0.0007396449704231145, 0.0016666666666651508]], 7]]"
1,"[[391145, 397510, 25.019654091138154, array([ -1.56084253e-05,   2.32102276e+02]), [[391145, 391618, 391699, 396788, 397504, 397510], 1526.4000000000001, 6365.000000785546, array([], dtype=float64)], [[(390672, 225.79499999999999), (391179, 225.79499999999999), (391664, 225.745), (396652, 225.69), (396908, 225.48500000000001), (397507, 225.895), (397516, 225.895)], [0.20158761362776545, 0.20158761362776545, 0.24401752735067817, 0.22116270188686826, 0.42216694500658036, 0.0028174982437860763, 0.0028174982437860763], [473, 473, 81, 5089, 716, 6, 6], [0.00042618945798681915, 0.00042618945798681915, 0.0030125620660577551, 4.3458970698932648e-05, 0.00058961863827734686, 0.00046958304063101269, 0.00046958304063101269]], 7, [[(391145, 226.0), (391618, 225.985), (391699, 225.99), (396788, 225.91), (397504, 225.895), (397510, 225.9)], [0.20500000000001251, 0.23525773195876809, 0.24538592622292299, 0.32890624999993179, 0.0020534223706079047, 0.0049999999999954525], [507, 485, 4988, 256, 599, 9], [0.00040433925049312129, 0.00048506748857477959, 4.91952538538338e-05, 0.0012847900390622335, 3.4280840911651162e-06, 0.0005555555555550503]], 6]]"
